Timestamp,Inner_Env,Outer_Env,Index_Dist,Mid_Dist,Ring_Dist,Pinky_Dist
1775545107.5341911,226.32,900.9,0.29452395792728503,0.3625535650606791,0.37221155719119536,0.4185802034899823
1775545107.566157,225.62,901.12,0.2949171238279089,0.3627957662192673,0.37342356767589396,0.4197129189013289
1775545107.5985293,227.72,901.62,0.293730820288013,0.361914857514067,0.37132383286169485,0.4186264865565955
1775545107.62998,228.34,904.02,0.2936576868113879,0.36303503203252574,0.3735171798967585,0.4227811790189422
1775545107.6614273,229.48,907.98,0.2966793651603926,0.3653243442143228,0.3762433459923086,0.42148299118935073
1775545107.6944184,229.88,907.34,0.29601548745029227,0.3630579003094528,0.37455842962291963,0.4206041713694241
1775545107.7280087,228.06,909.88,0.2966074565381332,0.3635459348310269,0.3746644683141498,0.42016377039064184
1775545107.7745318,228.46,914.54,0.29917709656989366,0.36472831351272383,0.37620313624827373,0.42216734111857007
1775545107.8053384,235.28,915.34,0.2982916838521123,0.36567690399875813,0.37699606182404416,0.423255684554278
1775545107.8395994,235.0,915.64,0.2987746139595598,0.36677742646608,0.3769440577970181,0.4232441103313953
1775545107.870277,231.16,915.64,0.29796113099644905,0.3674837408774244,0.3777529113064947,0.4245835676511961
1775545107.9036324,231.74,916.32,0.2971687060330594,0.36607201126311295,0.37657416845685443,0.4233476829199757
1775545107.9335823,230.72,915.96,0.29694379278049127,0.366157984236952,0.37678592830759,0.42443346253779624
1775545107.967802,225.04,908.44,0.2945871758223783,0.3643501601229528,0.37526286460995434,0.42570243810333297
1775545107.9983008,228.8,903.3,0.29670002672625395,0.36535753348134775,0.3771863868042765,0.42512301466542735
1775545108.031882,229.16,901.12,0.2967047214650867,0.365373925642854,0.37668484849311207,0.4241775877161344
1775545108.0773675,231.56,899.94,0.2971091106915579,0.3669146462992978,0.3783069329167498,0.4251018993190645
1775545108.110344,232.2,901.88,0.2974558345333155,0.36711229647295307,0.378079442611515,0.4247578936541921
1775545108.1423874,232.04,905.74,0.29645866262322074,0.365854093395929,0.37741475723210005,0.42585115985153976
1775545108.1733727,233.32,906.34,0.2969142986663668,0.3673665206829124,0.380143737064785,0.42742439693791257
1775545108.2073035,237.66,900.86,0.2960598876062436,0.366639855648941,0.37857458587155707,0.4277847414222495
1775545108.2563653,237.18,899.92,0.29576978254832437,0.3662375411842253,0.3797192858000088,0.4271589686320498
1775545108.2865422,238.06,898.16,0.2979792961130425,0.3676051068946049,0.38045631454723816,0.42868228628531896
1775545108.3203242,241.18,899.3,0.29878673993543714,0.36796088357414186,0.3806615447074338,0.4284315760002492
1775545108.3666506,242.28,901.94,0.2981280374270788,0.36749483909131886,0.37976441226451535,0.42830318648009474
1775545108.3984628,224.66,901.42,0.29698159359924037,0.3671173250224995,0.37949026257435053,0.4280763269888909
1775545108.4303014,227.6,900.66,0.29729596358501276,0.36867091514502676,0.38043954978559336,0.4292398084920382
1775545108.4639578,225.08,897.16,0.29725762338927514,0.3687662053227327,0.3806454696580636,0.430021447981804
1775545108.5115213,226.88,899.28,0.2939034765780137,0.3646478649301113,0.37898405760341264,0.428695802032896
1775545108.5430548,220.02,903.12,0.29493999404978155,0.36609542091165,0.3801869620358224,0.4284348831361559
1775545108.5758898,218.04,904.74,0.29649198660085263,0.36708920403202505,0.38305136557044334,0.4293820917968892
1775545108.6095273,221.72,908.58,0.29746838878684717,0.368003448538918,0.3824648499185886,0.42836773570329106
1775545108.6568096,218.08,908.34,0.2965265975664226,0.36718533230378536,0.3813797219127852,0.4298696478343079
1775545108.6871326,215.52,909.66,0.29576766903972984,0.36669068289317247,0.3804908137825463,0.42898821346216137
1775545108.718273,214.76,908.66,0.2957890026204571,0.36715652329784804,0.381994801688653,0.4286513820064628
1775545108.7507803,216.9,909.92,0.2968012121420389,0.3676782575581988,0.3836366893357334,0.42963850108086343
1775545108.784014,217.5,908.46,0.2961158253839992,0.3673347098720811,0.38451869763795693,0.4295611494884903
1775545108.8301902,220.26,908.34,0.2962383328705364,0.36693538368806733,0.3829596826113374,0.4286962889683881
1775545108.8611107,217.74,907.68,0.29456224384842034,0.36607279438317564,0.3818708310981142,0.4290779304400733
1775545108.8945162,218.16,907.56,0.2945609724413928,0.3662268413793261,0.38240878129140227,0.42896620222593695
1775545108.9252858,220.82,909.02,0.29596416338197984,0.36795546815881247,0.38300737359139375,0.42940306133777484
1775545108.9579556,214.56,910.82,0.2940408986891082,0.36580401880104774,0.3837851426253606,0.42898662038778856
1775545108.990222,214.02,909.72,0.2967719813970034,0.36740173507826046,0.38541199467304443,0.430674608641327
1775545109.0225654,216.26,911.48,0.2953230455157101,0.366617140886333,0.3839265282430286,0.43018795914913216
1775545109.0568607,220.72,912.14,0.2975353995194563,0.3692554739345573,0.3861496507227034,0.431391693677955
1775545109.0863986,213.56,911.92,0.29709953150307816,0.3694222073800352,0.3842359215030384,0.4318859793233123
1775545109.118334,216.58,909.6,0.29683673830725543,0.3683066521662399,0.3851928326912841,0.4305001720570977
1775545109.1519113,212.74,909.44,0.2952338262774056,0.3669486080610658,0.3845798120481457,0.43063208310272055
1775545109.1853554,213.68,909.58,0.2946748649897738,0.3686340442932104,0.3849127280640114,0.43115226577051874
1775545109.231797,215.2,912.32,0.2955060108777063,0.3698950711582815,0.38596591535608854,0.43079260484200643
1775545109.261332,213.32,914.46,0.2952384156356811,0.368072197340853,0.38538590732864897,0.4312429333181901
1775545109.2943733,214.88,914.14,0.2953868779962793,0.36842018604445415,0.3850066329662429,0.4310951431771295
1775545109.325175,207.48,914.24,0.2956854997919977,0.36981580499538563,0.3850488233872683,0.43104276390609503
1775545109.3583016,206.34,913.0,0.2961167885658858,0.36814479541726286,0.38528802309286503,0.43056683797620277
1775545109.3905027,204.42,909.26,0.2976925528342879,0.37213454104572513,0.3869404683611736,0.43144631847705645
1775545109.4223378,206.44,909.7,0.2963993005278784,0.3696970067490365,0.38688772486938333,0.4313656901076409
1775545109.4575315,203.44,908.86,0.29514868688432255,0.36967436435877316,0.386180520066181,0.43026152706929527
1775545109.4854646,206.4,905.0,0.29606336760814966,0.36992062222662087,0.38562606878664457,0.42951786243091616
1775545109.5173955,198.7,905.16,0.29587934526484283,0.370338605162861,0.3864657293146995,0.4301699088627417
1775545109.5504348,197.52,903.22,0.2976374635504794,0.37052927458822166,0.3861429026014419,0.43064154471713684
1775545109.5840538,198.74,903.94,0.29534460760967746,0.36934022348375994,0.385037782871867,0.42914565738952365
1775545109.6303046,198.18,902.66,0.2964688986051138,0.3705241607532975,0.38585092091685236,0.4299839034501802
1775545109.6613932,198.22,903.58,0.2962766590617882,0.37090130683199707,0.38567936762720856,0.4293677191022211
1775545109.694629,199.9,905.74,0.29651188344408996,0.37084793959793405,0.386468427084179,0.42990238712489687
1775545109.7253213,193.44,905.74,0.2973646636076377,0.3715305614953902,0.38761105305108506,0.43045351016008415
1775545109.758214,196.46,905.32,0.29852983159516455,0.3714097688810737,0.3869511902253751,0.42950451237724857
1775545109.7915912,196.8,906.52,0.29566910997010315,0.3711190725335409,0.3870060542569927,0.42893999072677574
1775545109.8226612,194.78,904.2,0.29584169100068464,0.36899228649564564,0.3852636022766666,0.43089206020799264
1775545109.8581996,194.48,905.3,0.2959778963695428,0.36964486912306393,0.38713037984963294,0.42984840586700296
1775545109.8862698,196.68,904.96,0.2966331595812854,0.3696087163899479,0.38736031395079124,0.4303867369577553
1775545109.9197676,196.96,905.94,0.2976281015308262,0.3698415116323431,0.38716877569807784,0.4291419112026652
1775545109.9502306,199.1,905.26,0.2974236080447163,0.3694874729224211,0.38711093641644406,0.4281545926133683
1775545109.981409,196.12,905.56,0.2946512491708204,0.3690192787832414,0.38565594615795123,0.42728302264552154
1775545110.01529,197.62,904.66,0.29246915875215895,0.3680483670713432,0.38188672270408147,0.42527096620695454
1775545110.0622907,197.78,904.34,0.2910198754182001,0.36630241027389676,0.3789874355079016,0.42147379155697234
1775545110.093266,199.84,906.7,0.28955468583494715,0.3632935252388938,0.3723194039604949,0.4157126423820353
1775545110.126247,199.7,907.68,0.284476576364241,0.3514215680937604,0.3592593053410005,0.40616663325361085
1775545110.1585898,199.84,908.76,0.278817259986297,0.3397709220849524,0.35042092701742217,0.39582791685338886
1775545110.1902626,197.94,908.64,0.2566235154314903,0.3066629489201385,0.322584567113932,0.3726695164152043
1775545110.2223277,198.34,892.26,0.2286509524866175,0.26072937464339135,0.28614984968290463,0.3517695452398663
1775545110.258853,194.04,885.7,0.16974838044621662,0.19590128582216265,0.24130078540887928,0.3143950718540134
1775545110.286776,194.38,868.5,0.11932728015197805,0.1394009751514024,0.19223451226143726,0.2745325997347193
1775545110.3181171,197.94,869.2,0.06795395415767574,0.10938334325301774,0.17039942759074272,0.2387652297964745
1775545110.3504393,194.68,848.84,0.047964266724644614,0.0931773797531887,0.15432230065536362,0.21281999251483827
1775545110.380998,197.64,837.16,0.03811091192451262,0.06255574404108266,0.11780265968777073,0.1651578919929169
1775545110.4157505,197.62,823.98,0.012005229956710092,0.05528067224708515,0.10751463011585154,0.14486586942673588
1775545110.4485588,199.98,810.0,0.05004072027675682,0.06011337348848011,0.11033430869003528,0.13462333527448586
1775545110.4957516,201.18,790.16,0.06586412967950774,0.04967835604055552,0.09749594247768673,0.12231040120919069
1775545110.5260239,201.68,777.66,0.08514988270732562,0.062212163494915866,0.10137098279773162,0.12243609256960616
1775545110.5601566,202.88,756.32,0.0941642632521913,0.06533483227541523,0.10146364525159948,0.12448945186290493
1775545110.590364,200.56,744.76,0.11309915768619903,0.07736606001526963,0.1081117762679469,0.12743209735584107
1775545110.6223836,204.46,723.62,0.12427330935220851,0.08515945752287252,0.10840690983135563,0.12972733190921285
1775545110.6594038,203.64,713.4,0.1267650929122092,0.08743014298113405,0.09782182837028214,0.12069564381101519
1775545110.686296,203.9,692.54,0.12926767500333336,0.08447681749595347,0.08489468388494052,0.11045482663922904
1775545110.7183516,201.24,681.38,0.12890880150327894,0.0813460267889593,0.072990911496238,0.10918809124179867
1775545110.750179,198.66,660.88,0.12845940495867178,0.08232041839543136,0.08044852150109796,0.1189735147470107
1775545110.7814922,197.4,649.9,0.12223461808510497,0.07954712620717139,0.08448584786975297,0.12478685000130488
1775545110.8147402,197.94,630.32,0.1226648931159578,0.08578552262874214,0.09733029498211178,0.13851573143955223
1775545110.8484764,197.52,619.24,0.12329129915505477,0.08416257779855364,0.09638784089132531,0.13637246518384627
1775545110.8942392,200.14,601.34,0.11720989711266949,0.07917176206681655,0.0928618513987095,0.1338964141411108
1775545110.9254043,203.54,602.14,0.11556030555256439,0.079195903363431,0.09487894790969652,0.13439175169794276
1775545110.9603212,203.84,638.7,0.11194824383282695,0.0740101708034955,0.08941959671626809,0.1310090597829501
1775545110.9902651,204.36,681.38,0.1171314358416257,0.07403286217643346,0.08709477468428506,0.12556512746013707
1775545111.0226808,207.76,706.78,0.11687433750029692,0.07449650774275096,0.08545799357482124,0.12105488093734744
1775545111.0552592,209.74,714.78,0.11865843143051798,0.07588593954644397,0.08540828825505631,0.12212926710988709
1775545111.0853107,210.04,715.34,0.12164934934309575,0.07770007313418895,0.08707577544849862,0.11877756961977591
1775545111.1184125,212.0,714.34,0.12193984266855264,0.07709692920951647,0.08556976790045458,0.11984735001479344
1775545111.150258,212.96,713.64,0.12339779071423676,0.0767049019965355,0.08020738463079284,0.11684513504332596
1775545111.1838298,210.38,711.76,0.12155471291076775,0.07492079028810406,0.0803621999627714,0.11562414039244458
1775545111.2142398,214.66,712.06,0.12142312951234574,0.07689131449672423,0.08154906322302756,0.12023120595793924
1775545111.2463892,214.06,710.52,0.12002893183644656,0.07522128282256527,0.07962640858793636,0.11732645171809024
1775545111.2785566,213.56,709.5,0.11989920328726326,0.07430507475739241,0.07831918329212764,0.11683929456528445
1775545111.3121746,212.56,710.78,0.12160316797566804,0.07641747486227222,0.07702388241322415,0.11301449905052295
1775545111.360837,211.66,710.18,0.12092348375075876,0.07717852915890507,0.07818171014107946,0.11693279439446434
1775545111.3904343,211.22,709.96,0.12031336893174058,0.07499186205010758,0.07188875141654436,0.11145810765954249
1775545111.4221978,209.34,709.66,0.1247556884024659,0.07854551475306461,0.07344833757579437,0.10953839677384247
1775545111.4534645,208.5,709.0,0.12001921311556975,0.07609529829850312,0.07577680979794661,0.11142299688901854
1775545111.4862607,211.04,708.84,0.11900765756771418,0.0772394601309264,0.07797985410947852,0.11360600854296017
1775545111.5182781,211.3,706.28,0.12263468713701711,0.07944319067097588,0.07535326156448638,0.11079367551926399
1775545111.5501928,212.42,706.16,0.11993580286291962,0.07661749354106379,0.07478266399566628,0.11419358039683282
1775545111.5823119,211.2,705.58,0.12085570311205858,0.07642293299246945,0.07454957089714001,0.11085617082785697
1775545111.6161244,208.94,705.34,0.11713966848182147,0.07462100064629364,0.07575103203275428,0.11434748668451741
1775545111.6622252,212.84,704.28,0.1215712779619474,0.07798588427154866,0.07856441675409293,0.1150960008502797
1775545111.6959226,211.44,704.84,0.11987967338419785,0.0780734012560395,0.07634382327609662,0.11372070104035159
1775545111.724877,211.04,702.7,0.12185726683266039,0.07832428244068976,0.07706072404611906,0.11501631356590226
1775545111.7579067,210.0,702.12,0.1171475265532045,0.07787882230423067,0.07852848437163724,0.11835683161156706
1775545111.7934074,208.74,701.26,0.12203951840185837,0.08096324233078778,0.07872567587994247,0.11560134840796904
1775545111.8398943,211.96,700.5,0.12066357123093843,0.08068982130910299,0.08008167105503719,0.11686208888749187
1775545111.8703754,211.28,700.34,0.12093481384721363,0.0827521480205144,0.07776215271256134,0.11472093631647919
1775545111.9042299,211.94,716.02,0.12063714966141949,0.08405928100802998,0.08113417665444428,0.11809330634025257
1775545111.9503133,214.96,721.4,0.12358078036306208,0.08459044928039361,0.07849302320660156,0.11419188316719507
1775545111.9822824,216.52,736.66,0.11916055719182157,0.08039284441446408,0.08088478158693983,0.11722811891608316
1775545112.0162518,215.22,735.88,0.1211835582533523,0.08219289712475551,0.07962048705523468,0.11729517705235107
1775545112.0622377,217.44,756.26,0.12062616603970512,0.08117481069273559,0.08132777529317028,0.11790053833646401
1775545112.0942192,216.94,768.6,0.12273639370389039,0.08186994667117514,0.08077759187431222,0.117480274844571
1775545112.1256826,217.64,780.76,0.12447655797716789,0.08514976946971767,0.08476527796066273,0.1197938964274558
1775545112.1615958,213.48,793.78,0.12347309803734972,0.0838228663209944,0.08251781375079172,0.1164893723636785
1775545112.20646,213.58,813.28,0.12275466177494566,0.08351019205723278,0.07899534409236597,0.11280723088857122
1775545112.2373946,211.94,825.74,0.12215916479043434,0.08534827654930105,0.08052727889607225,0.11513060068333152
1775545112.2703316,213.66,847.34,0.12241975016730652,0.08158239453464966,0.07931206967652572,0.11596584750914278
1775545112.3039124,212.46,857.96,0.12150852380656009,0.08280869905330403,0.08056429615384786,0.11600656220271066
1775545112.3493662,210.04,878.78,0.12210204385685218,0.08292455755944411,0.08281662855340725,0.11965005804805534
1775545112.383586,209.04,888.92,0.12329577899899917,0.08507592585669534,0.08094593945638826,0.11609819827542675
1775545112.4142034,210.56,909.1,0.12572700711448537,0.08607496294056924,0.08320800282541738,0.1173439605246874
1775545112.4477887,212.22,920.44,0.12227197665020881,0.08378540812415276,0.08158681068965233,0.11714315270499762
1775545112.478273,214.16,940.02,0.11973799825393798,0.08091039414784708,0.08014318611868082,0.11763722435609159
1775545112.5116785,210.32,951.44,0.1258976016703095,0.08390523580550281,0.08463626647501497,0.11927222936630683
1775545112.5423732,211.48,971.12,0.12484265962224986,0.08154166799073746,0.07867061821137761,0.11645715927581857
1775545112.5743804,210.32,981.2,0.11815265403938603,0.0778547878328451,0.08042775385066185,0.11959760112276377
1775545112.6063209,209.66,1000.4,0.12017032333156068,0.07650790029019794,0.07927241114148835,0.11826214278153878
1775545112.6384597,205.04,998.6,0.12246490095446286,0.07899082479005172,0.07761366555730212,0.1161495211883648
1775545112.670408,205.24,962.8,0.1170150481121055,0.0768880178749402,0.07564995701399815,0.11643008918352349
1775545112.7041383,204.3,919.14,0.1126748591491668,0.06910228012644137,0.07461505216581198,0.11438344126125138
1775545112.750599,203.54,893.88,0.09827580048215309,0.0672134497003929,0.09215868326256374,0.13897104187452408
1775545112.7822068,203.66,885.88,0.09684143833801746,0.06715842561961748,0.10105131485516194,0.14868305152384634
1775545112.8143516,207.66,885.92,0.09390031924841374,0.07460789722476063,0.11833297673362154,0.16506270569073284
1775545112.8454244,208.96,886.18,0.0849671668221877,0.0543168400958654,0.10483987551358925,0.15690262174532782
1775545112.8782969,210.3,886.84,0.07412393644313123,0.051570668651916736,0.11916408759913895,0.15583943038821288
1775545112.9103174,208.76,886.98,0.05284399232249743,0.042238118131872095,0.12042815151282228,0.15525649697098706
1775545112.9422712,208.02,888.06,0.04174407757032619,0.05128497582718848,0.12128451993825991,0.1630789406177527
1775545112.9732509,210.92,889.42,0.01906894262105897,0.04518481194577413,0.11787299630166244,0.1748009053447148
1775545113.008081,213.74,889.3,0.027245485351365832,0.05068234194451072,0.12137753840033488,0.18798760352006808
1775545113.0373728,215.02,888.9,0.04270887139607376,0.0767185423229674,0.13873788256942962,0.21589083825440747
1775545113.0716143,217.2,889.58,0.04233188252278045,0.08270724504597145,0.14764039158360695,0.22749893019201345
1775545113.102187,219.26,889.8,0.06379521569798359,0.10723681267533522,0.16776270339522364,0.24613137174951144
1775545113.1358275,220.76,890.7,0.1506600624054765,0.18544446008323376,0.20804995680588878,0.2733909446248442
1775545113.168568,221.24,890.4,0.17578162317880622,0.23265482869562165,0.2496801151247036,0.3075003579048716
1775545113.2141929,222.86,891.6,0.20737216214062368,0.2680028618735837,0.28214313271622865,0.33026721977584017
1775545113.2463071,223.52,894.02,0.2305081518395135,0.2948135120377294,0.308559199536985,0.3534839490925515
1775545113.278436,222.3,892.84,0.25528513884024323,0.32032004708411616,0.3340269380746809,0.3771027857066034
1775545113.3101008,222.4,893.1,0.27160749337635814,0.33688922712256075,0.3511843868908158,0.395236383830676
1775545113.3414013,224.66,892.8,0.2844685354578824,0.35137924037242224,0.3686991979600245,0.41125957591418805
1775545113.3743737,221.84,893.52,0.29696940262250643,0.3678528182492505,0.3841311551493588,0.42653849214200407
1775545113.4064372,222.58,893.62,0.30158540009594054,0.3730081505734148,0.39284132834507157,0.43807325393529434
1775545113.438243,222.04,894.4,0.3072442980644697,0.3794722713762715,0.39922038884388633,0.4457546308315949
1775545113.4692326,223.06,894.8,0.30953019735771187,0.3818243034934258,0.4018083955464541,0.45268992600623686
1775545113.502213,223.58,894.08,0.30597528251844264,0.37865706202344146,0.40039104508419004,0.4536079984690249
1775545113.5340214,221.72,895.1,0.306817829430917,0.3814158023744227,0.40191112479973057,0.4566343059620988
1775545113.5660365,225.38,894.7,0.30680633240248256,0.3813129512712292,0.402835937210025,0.4597581569187108
1775545113.5990114,230.16,894.56,0.30450146187097904,0.3795985932060796,0.4037599173399779,0.4626184123651069
1775545113.6323702,232.02,894.76,0.3050786789259639,0.37995963345910755,0.40421900685557044,0.4646319403547026
1775545113.6783805,230.9,895.32,0.307083097632708,0.382065357601404,0.4076843651401407,0.4652833594716113
1775545113.7116575,231.6,894.72,0.30859490086501246,0.3836075235533314,0.40884513069975975,0.4668789373205374
1775545113.742757,232.18,894.94,0.30519437531500765,0.3799766105663773,0.40536108945853677,0.4646418871064482
1775545113.7760077,230.58,895.64,0.30854512170003756,0.3830057012797853,0.4071348131468977,0.4660146729598483
1775545113.8061852,230.66,896.52,0.30652345358406535,0.38142747215994566,0.40632308241276494,0.46567614180256695
1775545113.8382971,228.5,897.94,0.30670105977831125,0.380694288593714,0.4061564382990776,0.46615140422652424
1775545113.8691676,228.9,897.42,0.30557147960641623,0.3797027699896767,0.4058284622535308,0.46610998350994415
1775545113.90274,230.56,897.0,0.30628212494925505,0.38096484169263345,0.40671570029212684,0.46682131254256637
1775545113.9361396,224.68,896.8,0.30486208209263166,0.38038808153407316,0.4064206471008536,0.46708626568278466
1775545113.9812138,224.68,896.88,0.30587897073830045,0.3816387164838951,0.4062797638927716,0.4667194425374124
1775545114.0197108,224.7,896.9,0.303171174387345,0.37898720996899965,0.40493880133029214,0.46660737986932316
1775545114.0483077,224.18,897.02,0.30438625337461994,0.38224649643880676,0.40671007788120633,0.4660580610978466
1775545114.0817983,223.28,895.9,0.308477564865122,0.38417964431762325,0.4093518965269388,0.4667152261808189
1775545114.1253085,222.28,894.88,0.30416921817093523,0.38100075690310575,0.40632025620653667,0.46632816950800904
1775545114.1578953,222.64,895.34,0.30390761682292805,0.3810321401909174,0.40717340492309967,0.46728903586246007
1775545114.1909919,226.24,894.36,0.3057662032925077,0.38278090781289525,0.40865019925043417,0.4692373717490838
1775545114.2244313,224.54,893.72,0.30364358509886646,0.38158200457006997,0.408245667088355,0.46990250026445374
1775545114.2703016,225.82,893.76,0.30589438767468186,0.38343279342053155,0.4091350340455061,0.46944909082622066
1775545114.3035047,226.86,894.1,0.30429049054513047,0.3823034846686669,0.4080837633871113,0.4698619100161902
1775545114.3372636,226.74,893.54,0.30573757531438017,0.3819912211141073,0.40843221224490417,0.468290334210477
1775545114.3838656,224.48,891.98,0.3055145648273734,0.3854801750087364,0.40998408579388806,0.46973351936893654
1775545114.4132545,224.18,891.7,0.30770140050346195,0.3884951919064766,0.411590201652419,0.4715634118512058
1775545114.4479012,224.4,891.96,0.3066433162088394,0.38906313765899186,0.41125409581564637,0.4715858053352101
1775545114.4812028,222.94,891.9,0.30579796553153704,0.3897568344231017,0.41194547844169327,0.47231708093436586
1775545114.5253277,221.12,891.62,0.30649312328634526,0.38714425275627823,0.41011948894795736,0.4707626050165266
1775545114.5583377,220.78,891.8,0.30568526210591973,0.3855815746050186,0.40975849974132283,0.4745293380464199
1775545114.5903485,219.76,892.78,0.30503346871439035,0.3846715363261048,0.41032994408820733,0.4747206604819697
1775545114.6232715,223.02,893.08,0.3080356061021527,0.38609128223665534,0.4141018921988265,0.4714064490401307
1775545114.6691988,225.02,893.88,0.3066318616126637,0.3869085196134303,0.4141759519057872,0.47462538292716777
1775545114.7023485,221.78,893.3,0.3052381919935262,0.3847933499192024,0.4126544169288065,0.4722777396408275
1775545114.7529762,221.78,896.06,0.3054351344781528,0.38528218960305327,0.41202619870062485,0.4663066294778793
1775545114.798453,221.74,896.06,0.3043391886284961,0.3858038137929568,0.41121346651149693,0.4682321884598262
1775545114.8303351,221.98,896.84,0.3065168766899889,0.3867055175531736,0.4136571982662199,0.46817803397571095
1775545114.8649662,222.98,895.96,0.3057788291294401,0.3870050725248797,0.4095998467444881,0.4709038009567073
1775545114.8935204,222.26,896.42,0.30759763043514865,0.3881040842407572,0.4144959441307468,0.47022800479711513
1775545114.9264705,220.86,896.72,0.3053224628520229,0.3870363751560832,0.4110478566440171,0.47075315172869564
1775545114.965193,220.62,896.78,0.30642766128671955,0.38819737845807667,0.41236958419706143,0.4698951374069306
1775545114.994863,220.3,895.82,0.3069695438653053,0.3884894237222403,0.41319545940998476,0.4697658298257992
1775545115.0395463,219.72,895.44,0.3062930686320969,0.3878257261821772,0.41315643651539874,0.4702601729328907
1775545115.0696917,218.94,894.62,0.30509281549120043,0.3873977032079141,0.4128940414781345,0.4699876686157247
1775545115.103718,219.22,895.52,0.3036714609179632,0.38588592908364416,0.4159088527073624,0.4695202490810717
1775545115.1340559,220.62,894.8,0.3045805985598648,0.3874721407029702,0.4208948240592705,0.46874733121008
1775545115.165647,220.38,894.92,0.3007259473312108,0.38204018839714626,0.41593052891082644,0.46615431981863287
1775545115.1974106,219.46,895.0,0.29873592064688015,0.37623666445748616,0.4089291901917894,0.4615113905727229
1775545115.2306685,219.42,894.72,0.2929446536403227,0.36702965842778285,0.4045065848963586,0.46064507268053567
1775545115.26579,218.66,894.72,0.2855462664742349,0.3557035380753513,0.3945509798239299,0.4543461223734523
1775545115.2937636,219.2,894.9,0.2579980932525151,0.32000098805320193,0.3641309231979646,0.442581662005803
1775545115.325467,217.54,894.6,0.2211813743962258,0.2755648504582365,0.32622448471366033,0.41682906845635553
1775545115.3583605,213.24,895.12,0.19157201080850955,0.24426234847882455,0.3031195294226971,0.3992273937911605
1775545115.3910272,210.36,894.68,0.16351472672803144,0.21496531439583233,0.27753602598145644,0.37910630515835997
1775545115.424587,209.82,895.42,0.1646071751283424,0.21681983220593173,0.27764249187562345,0.3772258727137925
1775545115.4693296,208.72,894.58,0.15137614788588938,0.1895508715361936,0.25656696818581826,0.36548840451778347
1775545115.5023746,207.96,893.86,0.12220330649942704,0.16920342588233503,0.23515198013126148,0.3350263746992109
1775545115.5339546,207.92,893.28,0.10724645122560648,0.1512422707005705,0.21821613284076213,0.3147955319810013
1775545115.5668194,206.32,893.04,0.06255067127415359,0.11952050470652924,0.18278243071541084,0.24025372206791984
1775545115.6001682,208.54,891.98,0.04028968412860985,0.10054658523190206,0.16143873072001003,0.20996281807529832
1775545115.630229,204.3,893.14,0.02854937335171519,0.0908707607218947,0.15141309670684275,0.19230665973680688
1775545115.6662092,204.4,892.84,0.01316744012972574,0.07695026475258682,0.13607199205683052,0.1726810293544034
1775545115.6944382,208.0,892.9,0.025371406260681063,0.06281995423586095,0.120069521935759,0.15606894368988533
1775545115.7275252,208.52,893.16,0.034805312142931075,0.05404000373509498,0.11075352576520488,0.14487024067464896
1775545115.7574975,207.98,893.36,0.06323867540902288,0.05486388532250876,0.11361347429275234,0.14326702781500997
1775545115.7904048,209.7,893.88,0.08735126704842557,0.07525555479851374,0.12919642416447313,0.15093906405161944
1775545115.824115,211.54,895.26,0.09843156069000862,0.08106769129708014,0.12502986351714565,0.14818476591587829
1775545115.869328,208.44,895.64,0.09399336550168438,0.07724326620672695,0.11777539865042773,0.14184866857006023
1775545115.9027252,207.44,895.4,0.09865405438788219,0.0815084585076805,0.11685551037841312,0.14018714183236836
1775545115.9344053,204.66,895.8,0.1101699091788257,0.08957937618949487,0.1173615940529138,0.14035975625901118
1775545115.9669929,206.52,894.02,0.11029615441283953,0.08709411037344174,0.11035389321645199,0.13897780800319756
1775545115.9990654,206.64,894.14,0.11467220823732374,0.09405562989715455,0.12089359798064495,0.1457510441229113
1775545116.0301194,208.66,893.14,0.10866304531542505,0.08664172425037996,0.11451932565557289,0.14722149820094582
1775545116.0669298,209.3,892.84,0.1124180506482856,0.09283071602253716,0.12710785411601094,0.1623077738675685
1775545116.0944307,213.42,894.2,0.10939304385749687,0.09096509219434483,0.12862326893237655,0.1698508529298372
1775545116.1257653,213.22,894.18,0.1117902891695052,0.09293832652188629,0.1315019867931493,0.1709094695201821
1775545116.1572173,215.06,894.3,0.11536328129864676,0.09044686805382807,0.12674178994565466,0.16391839128957675
1775545116.1903074,216.26,894.28,0.11859420245733947,0.0872125048155131,0.1173280628494079,0.1586102743153068
1775545116.2228413,215.7,892.56,0.12138091844933956,0.08465961264988206,0.10907107653607913,0.14760287701707356
1775545116.2566457,216.84,892.4,0.12180250396861719,0.0837965944108181,0.10779617207567388,0.14616716821352896
1775545116.3035877,217.0,892.02,0.12271697015537134,0.08183429972058597,0.1000184688165049,0.13771553062756595
1775545116.3345456,216.58,892.5,0.12523024753222084,0.08246466462219368,0.09791500285492737,0.13525076391382054
1775545116.3677871,215.54,891.7,0.1255192283864264,0.08318103323846625,0.09392363867968115,0.12854189777999406
1775545116.3982944,215.76,891.74,0.12094794686759192,0.07940597615249645,0.0910335303852566,0.12648062818115313
1775545116.4302917,216.46,891.36,0.1145159049351002,0.07719271014967946,0.08947786286241652,0.12817114454506898
1775545116.462218,215.18,890.96,0.1277735371543445,0.08305099481838428,0.08791857152099977,0.12294335989173737
1775545116.4944353,215.26,890.96,0.12660301511972116,0.08449316948552145,0.08987315860359188,0.12298407500059018
1775545116.5261624,212.7,891.64,0.12830428152808576,0.0853960531591905,0.09175122821838523,0.12386425398869819
